# Temperature          M^2          M^4          G^2          G^4       Energy           Cv         Corr
 1.860000e+00  3.639748e-03  1.628546e-05 -7.249023e-03  3.867513e-03 -6.873607e-01  3.157837e+00  3.171809e+00
 1.870000e+00  1.616545e-02  3.153577e-04  1.636719e-03 -4.734701e-03 -6.995807e-01  1.185260e+00  1.306000e+01
 1.880000e+00  3.633925e-03  1.677252e-05 -3.339844e-03 -1.225260e-02 -6.299466e-01  4.877412e-01  2.819319e+00
 1.890000e+00  7.597368e-03  7.858210e-05  4.181966e-03  2.041602e-02 -6.589388e-01  2.513409e+00  7.009321e+00
 1.900000e+00  3.931744e-03  2.223432e-05  2.489193e-02  2.778971e-03 -6.691888e-01  7.615016e-01  0.000000e+00
 1.910000e+00  5.741984e-03  4.950751e-05  9.600260e-03  1.498698e-03 -6.889512e-01  5.346611e-01  7.120349e+00
 1.920000e+00  2.068707e-03  5.934897e-06 -2.083008e-03  4.654948e-03 -6.102435e-01  2.101301e-01  0.000000e+00
 1.930000e+00  4.004917e-03  2.358210e-05 -1.354427e-02 -1.987077e-02 -6.654987e-01  1.627337e+00  2.960103e+00
 1.940000e+00  6.270725e-03  6.437212e-05 -1.650228e-02  1.480501e-02 -6.092240e-01  2.641025e+00  7.478809e+00
 1.950000e+00  4.088184e-03  2.148567e-05  3.007292e-02 -9.459635e-04 -6.834310e-01  3.383413e+00  5.298586e+00
 1.960000e+00  1.908624e-03  5.547436e-06  8.639974e-03  1.121777e-02 -6.193698e-01  1.717815e+00  0.000000e+00
 1.970000e+00  5.270496e-03  3.691399e-05  8.194661e-03  1.285807e-02 -6.694251e-01  1.350192e+00  4.316454e+00
 1.980000e+00  6.661101e-03  5.235097e-05 -3.388346e-03  2.395768e-02 -7.160931e-01  2.631969e+00  4.510554e+00
 1.990000e+00  1.438432e-02  2.903598e-04  1.981152e-02  1.285482e-03 -6.519043e-01  3.954014e-01  1.049797e+01
 2.000000e+00  2.497325e-03  9.730243e-06  3.262370e-03  4.417643e-03 -6.371484e-01  2.107830e+00  0.000000e+00
